63.34387401799579 ; 37.979061203128126 ; 14.0
63.28756532177768 ; 38.4732762870467 ; 14.0
63.22263995913475 ; 38.96643337736187 ; 14.0
63.14911770696143 ; 39.458382253646576 ; 14.0
63.06702096084793 ; 39.948973063507516 ; 14.0
62.97637472825842 ; 40.43805636823153 ; 14.0
62.87720662091346 ; 40.92548318830614 ; 14.0
62.7695468463792 ; 41.41110504880015 ; 14.0
62.653428198865896 ; 41.89477402459053 ; 14.0
62.52888604923845 ; 42.37634278542184 ; 14.0
62.39595833424209 ; 42.855664640784475 ; 14.0
62.25468554494651 ; 43.332593584598 ; 14.0
62.10511071441188 ; 43.806984339686 ; 14.0
61.94727940458053 ; 44.278692402028966 ; 14.0
61.78123969239839 ; 44.74757408478156 ; 14.0
61.60704215517025 ; 45.213486562041055 ; 14.0
61.42473985515344 ; 45.676287912353494 ; 14.0
61.234388323394555 ; 46.1358371619443 ; 14.0
61.03604554281412 ; 46.5919943276603 ; 14.0
60.829771930544524 ; 47.04462045960993 ; 14.0
60.61563031952626 ; 47.49357768348871 ; 14.0
60.39368593936848 ; 47.93872924257708 ; 14.0
60.16400639647942 ; 48.37993953939789 ; 14.0
59.92666165347278 ; 48.81707417702061 ; 14.0
59.6817240078565 ; 49.25 ; 14.0
59.4292680700102 ; 49.67858513493654 ; 14.0
59.169370740458135 ; 50.10269903064634 ; 14.0
58.902111186444586 ; 50.52221249792827 ; 14.0
58.62757081781869 ; 50.93699774891628 ; 14.0
58.34583326223627 ; 51.346928436004816 ; 14.0
58.056984339686004 ; 51.751879690335485 ; 14.0
57.761112036347846 ; 52.151728159833375 ; 14.0
57.458306477791574 ; 52.546352046781266 ; 14.0
57.14865990152367 ; 52.935631144920364 ; 14.0
56.83226662889088 ; 53.319446876066365 ; 14.0
56.509223036349 ; 53.697682326229454 ; 14.0
56.17962752610573 ; 54.07022228122746 ; 14.0
55.84358049614636 ; 54.436953261781206 ; 14.0
55.50118430965156 ; 54.79776355808142 ; 14.0
55.15254326381661 ; 55.15254326381661 ; 14.0
54.79776355808142 ; 55.50118430965156 ; 14.0
54.436953261781206 ; 55.84358049614636 ; 14.0
54.07022228122746 ; 56.17962752610573 ; 14.0
53.697682326229454 ; 56.509223036349 ; 14.0
53.31944687606637 ; 56.83226662889088 ; 14.0
52.935631144920364 ; 57.14865990152367 ; 14.0
52.546352046781266 ; 57.45830647779158 ; 14.0
52.15172815983338 ; 57.761112036347846 ; 14.0
51.751879690335485 ; 58.056984339686004 ; 14.0
51.346928436004816 ; 58.34583326223627 ; 14.0
50.93699774891628 ; 58.62757081781869 ; 14.0
50.52221249792827 ; 58.902111186444586 ; 14.0
50.10269903064634 ; 59.16937074045814 ; 14.0
49.67858513493654 ; 59.4292680700102 ; 14.0
49.25 ; 59.6817240078565 ; 14.0
48.81707417702061 ; 59.92666165347278 ; 14.0
48.37993953939789 ; 60.164006396479415 ; 14.0
47.93872924257708 ; 60.39368593936848 ; 14.0
47.49357768348871 ; 60.61563031952626 ; 14.0
47.04462045960993 ; 60.829771930544524 ; 14.0
46.5919943276603 ; 61.03604554281412 ; 14.0
46.1358371619443 ; 61.234388323394555 ; 14.0
45.67628791235349 ; 61.42473985515344 ; 14.0
45.21348656204106 ; 61.60704215517025 ; 14.0
44.74757408478156 ; 61.78123969239839 ; 14.0
44.278692402028966 ; 61.94727940458053 ; 14.0
43.806984339686004 ; 62.10511071441188 ; 14.0
43.332593584598 ; 62.25468554494651 ; 14.0
42.855664640784475 ; 62.39595833424209 ; 14.0
42.37634278542184 ; 62.52888604923845 ; 14.0
41.89477402459053 ; 62.653428198865896 ; 14.0
41.41110504880015 ; 62.7695468463792 ; 14.0
40.925483188306146 ; 62.877206620913455 ; 14.0
40.43805636823153 ; 62.97637472825842 ; 14.0
39.948973063507516 ; 63.06702096084793 ; 14.0
39.45838225364658 ; 63.14911770696143 ; 14.0
38.96643337736187 ; 63.22263995913475 ; 14.0
38.4732762870467 ; 63.28756532177768 ; 14.0
37.979061203128126 ; 63.34387401799579 ; 14.0
37.483938668308255 ; 63.39154889561475 ; 14.0
36.98805950170757 ; 63.43057543240499 ; 14.0
36.4915747529239 ; 63.460941740505355 ; 14.0
35.99463565602128 ; 63.48263857004423 ; 14.0
35.49739358346258 ; 63.495659311957155 ; 14.0
35.0 ; 63.5 ; 14.0
34.50260641653742 ; 63.495659311957155 ; 14.0
34.00536434397872 ; 63.48263857004423 ; 14.0
33.5084252470761 ; 63.460941740505355 ; 14.0
33.011940498292425 ; 63.43057543240499 ; 14.0
32.51606133169174 ; 63.39154889561475 ; 14.0
32.020938796871874 ; 63.34387401799579 ; 14.0
31.5267237129533 ; 63.28756532177768 ; 14.0
31.033566622638137 ; 63.22263995913475 ; 14.0
30.541617746353424 ; 63.14911770696143 ; 14.0
30.051026936492487 ; 63.06702096084793 ; 14.0
29.56194363176847 ; 62.97637472825842 ; 14.0
29.074516811693858 ; 62.87720662091346 ; 14.0
28.588894951199848 ; 62.7695468463792 ; 14.0
28.105225975409468 ; 62.653428198865896 ; 14.0
27.623657214578156 ; 62.52888604923845 ; 14.0
27.14433535921553 ; 62.39595833424209 ; 14.0
26.667406415402006 ; 62.25468554494651 ; 14.0
26.193015660314003 ; 62.10511071441188 ; 14.0
25.721307597971034 ; 61.94727940458053 ; 14.0
25.252425915218442 ; 61.78123969239839 ; 14.0
24.786513437958945 ; 61.60704215517025 ; 14.0
24.323712087646506 ; 61.42473985515344 ; 14.0
23.864162838055698 ; 61.23438832339455 ; 14.0
23.40800567233969 ; 61.03604554281412 ; 14.0
22.95537954039007 ; 60.829771930544524 ; 14.0
22.50642231651129 ; 60.61563031952626 ; 14.0
22.061270757422918 ; 60.39368593936848 ; 14.0
21.620060460602108 ; 60.164006396479415 ; 14.0
21.182925822979396 ; 59.92666165347278 ; 14.0
20.750000000000007 ; 59.6817240078565 ; 14.0
20.321414865063453 ; 59.4292680700102 ; 14.0
19.897300969353665 ; 59.16937074045814 ; 14.0
19.477787502071727 ; 58.902111186444586 ; 14.0
19.06300225108372 ; 58.62757081781869 ; 14.0
18.653071563995184 ; 58.34583326223626 ; 14.0
18.248120309664518 ; 58.056984339686004 ; 14.0
17.84827184016662 ; 57.76111203634784 ; 14.0
17.453647953218738 ; 57.45830647779158 ; 14.0
17.06436885507964 ; 57.14865990152367 ; 14.0
16.680553123933628 ; 56.83226662889088 ; 14.0
16.302317673770546 ; 56.509223036349006 ; 14.0
15.929777718772542 ; 56.17962752610573 ; 14.0
15.563046738218798 ; 55.84358049614636 ; 14.0
15.202236441918576 ; 55.501184309651556 ; 14.0
14.847456736183396 ; 55.15254326381661 ; 14.0
14.498815690348437 ; 54.797763558081414 ; 14.0
14.156419503853641 ; 54.436953261781206 ; 14.0
13.820372473894267 ; 54.07022228122746 ; 14.0
13.490776963650998 ; 53.697682326229454 ; 14.0
13.16773337110913 ; 53.31944687606638 ; 14.0
12.851340098476328 ; 52.935631144920364 ; 14.0
12.541693522208426 ; 52.546352046781266 ; 14.0
12.23888796365215 ; 52.15172815983337 ; 14.0
11.943015660314 ; 51.751879690335485 ; 14.0
11.654166737763731 ; 51.34692843600481 ; 14.0
11.372429182181314 ; 50.93699774891628 ; 14.0
11.097888813555418 ; 50.52221249792828 ; 14.0
10.830629259541862 ; 50.10269903064634 ; 14.0
10.570731929989801 ; 49.67858513493655 ; 14.0
10.318275992143498 ; 49.25 ; 14.0
10.073338346527223 ; 48.81707417702061 ; 14.0
9.835993603520581 ; 48.37993953939788 ; 14.0
9.606314060631519 ; 47.93872924257708 ; 14.0
9.384369680473739 ; 47.4935776834887 ; 14.0
9.170228069455476 ; 47.04462045960994 ; 14.0
8.963954457185878 ; 46.591994327660316 ; 14.0
8.765611676605449 ; 46.1358371619443 ; 14.0
8.575260144846563 ; 45.6762879123535 ; 14.0
8.392957844829752 ; 45.213486562041055 ; 14.0
8.218760307601613 ; 44.74757408478156 ; 14.0
8.05272059541947 ; 44.278692402028966 ; 14.0
7.894889285588125 ; 43.806984339686004 ; 14.0
7.745314455053489 ; 43.332593584597994 ; 14.0
7.6040416657579115 ; 42.855664640784475 ; 14.0
7.471113950761556 ; 42.37634278542185 ; 14.0
7.3465718011341 ; 41.89477402459053 ; 14.0
7.2304531536208 ; 41.41110504880016 ; 14.0
7.122793379086538 ; 40.92548318830614 ; 14.0
7.023625271741576 ; 40.43805636823153 ; 14.0
6.932979039152073 ; 39.94897306350751 ; 14.0
6.850882293038577 ; 39.45838225364658 ; 14.0
6.7773600408652435 ; 38.96643337736186 ; 14.0
6.712434678222323 ; 38.4732762870467 ; 14.0
6.6561259820042125 ; 37.97906120312813 ; 14.0
6.608451104385253 ; 37.483938668308255 ; 14.0
6.569424567595011 ; 36.988059501707575 ; 14.0
6.539058259494645 ; 36.491574752923896 ; 14.0
6.51736142995577 ; 35.99463565602128 ; 14.0
6.5043406880428485 ; 35.497393583462575 ; 14.0
6.5 ; 35.0 ; 14.0
6.5043406880428485 ; 34.50260641653742 ; 14.0
6.51736142995577 ; 34.00536434397873 ; 14.0
6.539058259494645 ; 33.50842524707611 ; 14.0
6.569424567595011 ; 33.01194049829243 ; 14.0
6.608451104385253 ; 32.516061331691745 ; 14.0
6.6561259820042125 ; 32.020938796871874 ; 14.0
6.712434678222319 ; 31.526723712953302 ; 14.0
6.777360040865247 ; 31.033566622638133 ; 14.0
6.850882293038573 ; 30.541617746353424 ; 14.0
6.932979039152073 ; 30.051026936492484 ; 14.0
7.023625271741576 ; 29.561943631768475 ; 14.0
7.122793379086541 ; 29.074516811693854 ; 14.0
7.230453153620797 ; 28.588894951199848 ; 14.0
7.3465718011341 ; 28.105225975409475 ; 14.0
7.471113950761552 ; 27.62365721457816 ; 14.0
7.6040416657579115 ; 27.14433535921553 ; 14.0
7.745314455053489 ; 26.667406415402002 ; 14.0
7.894889285588121 ; 26.193015660314003 ; 14.0
8.052720595419473 ; 25.721307597971034 ; 14.0
8.21876030760161 ; 25.252425915218446 ; 14.0
8.392957844829752 ; 24.786513437958938 ; 14.0
8.57526014484656 ; 24.323712087646506 ; 14.0
8.765611676605449 ; 23.864162838055705 ; 14.0
8.963954457185874 ; 23.408005672339694 ; 14.0
9.170228069455472 ; 22.95537954039007 ; 14.0
9.384369680473743 ; 22.50642231651129 ; 14.0
9.606314060631515 ; 22.06127075742292 ; 14.0
9.835993603520585 ; 21.62006046060211 ; 14.0
10.073338346527219 ; 21.1829258229794 ; 14.0
10.318275992143501 ; 20.749999999999996 ; 14.0
10.570731929989797 ; 20.321414865063456 ; 14.0
10.830629259541858 ; 19.897300969353665 ; 14.0
11.097888813555414 ; 19.477787502071727 ; 14.0
11.37242918218131 ; 19.06300225108372 ; 14.0
11.654166737763735 ; 18.653071563995184 ; 14.0
11.943015660313996 ; 18.248120309664518 ; 14.0
12.238887963652154 ; 17.84827184016662 ; 14.0
12.541693522208423 ; 17.45364795321874 ; 14.0
12.851340098476332 ; 17.06436885507963 ; 14.0
13.167733371109126 ; 16.68055312393363 ; 14.0
13.490776963650994 ; 16.30231767377055 ; 14.0
13.820372473894263 ; 15.929777718772542 ; 14.0
14.156419503853638 ; 15.563046738218798 ; 14.0
14.498815690348444 ; 15.20223644191858 ; 14.0
14.847456736183393 ; 14.847456736183396 ; 14.0
15.20223644191858 ; 14.49881569034844 ; 14.0
15.563046738218791 ; 14.156419503853641 ; 14.0
15.929777718772545 ; 13.82037247389426 ; 14.0
16.302317673770542 ; 13.490776963650998 ; 14.0
16.680553123933624 ; 13.16773337110913 ; 14.0
17.06436885507962 ; 12.851340098476339 ; 14.0
17.453647953218745 ; 12.54169352220842 ; 14.0
17.848271840166625 ; 12.238887963652154 ; 14.0
18.24812030966451 ; 11.943015660314 ; 14.0
18.653071563995177 ; 11.654166737763742 ; 14.0
19.063002251083724 ; 11.372429182181307 ; 14.0
19.47778750207173 ; 11.09788881355541 ; 14.0
19.897300969353658 ; 10.830629259541862 ; 14.0
20.321414865063453 ; 10.570731929989805 ; 14.0
20.749999999999986 ; 10.318275992143501 ; 14.0
21.1829258229794 ; 10.073338346527219 ; 14.0
21.62006046060211 ; 9.835993603520581 ; 14.0
22.06127075742291 ; 9.606314060631519 ; 14.0
22.506422316511284 ; 9.384369680473746 ; 14.0
22.955379540390076 ; 9.170228069455469 ; 14.0
23.408005672339698 ; 8.96395445718587 ; 14.0
23.864162838055698 ; 8.765611676605452 ; 14.0
24.3237120876465 ; 8.575260144846563 ; 14.0
24.78651343795893 ; 8.392957844829752 ; 14.0
25.252425915218446 ; 8.21876030760161 ; 14.0
25.721307597971034 ; 8.05272059541947 ; 14.0
26.193015660313996 ; 7.894889285588125 ; 14.0
26.66740641540199 ; 7.745314455053492 ; 14.0
27.144335359215532 ; 7.604041665757908 ; 14.0
27.623657214578163 ; 7.471113950761552 ; 14.0
28.105225975409468 ; 7.3465718011341 ; 14.0
28.58889495119984 ; 7.2304531536208 ; 14.0
29.074516811693847 ; 7.122793379086541 ; 14.0
29.56194363176848 ; 7.023625271741576 ; 14.0
30.051026936492484 ; 6.932979039152073 ; 14.0
30.541617746353417 ; 6.850882293038577 ; 14.0
31.033566622638123 ; 6.777360040865247 ; 14.0
31.526723712953306 ; 6.712434678222319 ; 14.0
32.02093879687188 ; 6.656125982004209 ; 14.0
32.51606133169174 ; 6.608451104385253 ; 14.0
33.01194049829242 ; 6.569424567595011 ; 14.0
33.50842524707609 ; 6.539058259494645 ; 14.0
34.00536434397873 ; 6.51736142995577 ; 14.0
34.50260641653742 ; 6.5043406880428485 ; 14.0
34.99999999999999 ; 6.5 ; 14.0
35.49739358346257 ; 6.5043406880428485 ; 14.0
35.99463565602129 ; 6.51736142995577 ; 14.0
36.4915747529239 ; 6.539058259494645 ; 14.0
36.98805950170757 ; 6.569424567595007 ; 14.0
37.48393866830825 ; 6.608451104385253 ; 14.0
37.97906120312811 ; 6.656125982004209 ; 14.0
38.47327628704671 ; 6.712434678222323 ; 14.0
38.96643337736187 ; 6.7773600408652435 ; 14.0
39.458382253646576 ; 6.850882293038573 ; 14.0
39.9489730635075 ; 6.93297903915207 ; 14.0
40.438056368231535 ; 7.0236252717415795 ; 14.0
40.925483188306146 ; 7.122793379086541 ; 14.0
41.41110504880015 ; 7.230453153620797 ; 14.0
41.89477402459052 ; 7.346571801134097 ; 14.0
42.376342785421826 ; 7.4711139507615485 ; 14.0
42.85566464078448 ; 7.604041665757915 ; 14.0
43.332593584597994 ; 7.745314455053489 ; 14.0
43.806984339686 ; 7.894889285588121 ; 14.0
44.27869240202895 ; 8.052720595419466 ; 14.0
44.74757408478157 ; 8.218760307601613 ; 14.0
45.21348656204106 ; 8.392957844829752 ; 14.0
45.67628791235349 ; 8.57526014484656 ; 14.0
46.135837161944295 ; 8.765611676605445 ; 14.0
46.591994327660295 ; 8.96395445718587 ; 14.0
47.04462045960994 ; 9.17022806945548 ; 14.0
47.49357768348871 ; 9.384369680473739 ; 14.0
47.93872924257708 ; 9.606314060631512 ; 14.0
48.37993953939788 ; 9.835993603520578 ; 14.0
48.817074177020615 ; 10.073338346527226 ; 14.0
49.25 ; 10.318275992143501 ; 14.0
49.67858513493654 ; 10.570731929989797 ; 14.0
50.102699030646335 ; 10.830629259541858 ; 14.0
50.52221249792826 ; 11.097888813555407 ; 14.0
50.93699774891629 ; 11.372429182181314 ; 14.0
51.346928436004816 ; 11.654166737763735 ; 14.0
51.75187969033548 ; 11.943015660313993 ; 14.0
52.15172815983337 ; 12.238887963652147 ; 14.0
52.546352046781266 ; 12.54169352220843 ; 14.0
52.935631144920364 ; 12.851340098476332 ; 14.0
53.319446876066365 ; 13.167733371109122 ; 14.0
53.697682326229454 ; 13.49077696365099 ; 14.0
54.070222281227444 ; 13.820372473894256 ; 14.0
54.43695326178121 ; 14.156419503853645 ; 14.0
54.79776355808142 ; 14.498815690348444 ; 14.0
55.1525432638166 ; 14.847456736183393 ; 14.0
55.50118430965155 ; 15.202236441918568 ; 14.0
55.843580496146366 ; 15.563046738218798 ; 14.0
56.17962752610573 ; 15.929777718772545 ; 14.0
56.509223036349 ; 16.30231767377054 ; 14.0
56.832266628890864 ; 16.68055312393362 ; 14.0
57.14865990152366 ; 17.06436885507962 ; 14.0
57.45830647779158 ; 17.45364795321874 ; 14.0
57.761112036347846 ; 17.848271840166625 ; 14.0
58.056984339686 ; 18.248120309664507 ; 14.0
58.345833262236255 ; 18.653071563995177 ; 14.0
58.62757081781869 ; 19.063002251083724 ; 14.0
58.902111186444586 ; 19.47778750207173 ; 14.0
59.169370740458135 ; 19.897300969353658 ; 14.0
59.429268070010195 ; 20.321414865063446 ; 14.0
59.681724007856495 ; 20.749999999999986 ; 14.0
59.92666165347278 ; 21.1829258229794 ; 14.0
60.16400639647942 ; 21.62006046060211 ; 14.0
60.39368593936848 ; 22.06127075742291 ; 14.0
60.615630319526254 ; 22.506422316511284 ; 14.0
60.829771930544524 ; 22.955379540390073 ; 14.0
61.03604554281413 ; 23.408005672339698 ; 14.0
61.23438832339455 ; 23.864162838055694 ; 14.0
61.42473985515343 ; 24.3237120876465 ; 14.0
61.60704215517025 ; 24.78651343795893 ; 14.0
61.78123969239839 ; 25.252425915218446 ; 14.0
61.94727940458053 ; 25.721307597971034 ; 14.0
62.10511071441188 ; 26.19301566031399 ; 14.0
62.25468554494651 ; 26.66740641540199 ; 14.0
62.39595833424209 ; 27.144335359215532 ; 14.0
62.52888604923845 ; 27.62365721457816 ; 14.0
62.653428198865896 ; 28.105225975409468 ; 14.0
62.7695468463792 ; 28.588894951199837 ; 14.0
62.877206620913455 ; 29.074516811693844 ; 14.0
62.97637472825842 ; 29.56194363176848 ; 14.0
63.06702096084793 ; 30.051026936492484 ; 14.0
63.14911770696142 ; 30.541617746353413 ; 14.0
63.22263995913475 ; 31.033566622638123 ; 14.0
63.28756532177768 ; 31.526723712953306 ; 14.0
63.34387401799579 ; 32.020938796871874 ; 14.0
63.39154889561475 ; 32.51606133169174 ; 14.0
63.43057543240499 ; 33.01194049829242 ; 14.0
63.460941740505355 ; 33.50842524707608 ; 14.0
63.48263857004423 ; 34.00536434397873 ; 14.0
63.495659311957155 ; 34.50260641653742 ; 14.0
63.0 ; 35.0 ; 15.0
62.99573546437895 ; 35.48866738024394 ; 15.0
62.98294315653468 ; 35.97718590767003 ; 15.0
62.96162697312806 ; 36.465406774802425 ; 15.0
62.93179340727508 ; 36.95318126483551 ; 15.0
62.893451546568876 ; 37.44036079693443 ; 15.0
62.84661307031165 ; 37.9267969714943 ; 15.0
62.79129224595702 ; 38.41234161534413 ; 15.0
62.727505924763975 ; 38.896846826881834 ; 15.0
62.655273536663856 ; 39.380165021126466 ; 15.0
62.574617084341824 ; 39.86214897467405 ; 15.0
62.48556113653459 ; 40.34265187054326 ; 15.0
62.38813282054656 ; 40.82152734289726 ; 15.0
62.28236181398658 ; 41.29862952162822 ; 15.0
62.1682803357279 ; 41.773813076790695 ; 15.0
62.04592313609391 ; 42.246933262870584 ; 15.0
61.91532748627293 ; 42.71784596287598 ; 15.0
61.776533166964995 ; 43.18640773223663 ; 15.0
61.6295824562643 ; 43.652475842498525 ; 15.0
61.47452011678087 ; 44.11590832480039 ; 15.0
61.311393382005434 ; 44.57656401311873 ; 15.0
61.14025194192165 ; 45.03430258726841 ; 15.0
60.961147927870044 ; 45.488984615645535 ; 15.0
60.77413589666833 ; 45.94047159769967 ; 15.0
60.57927281399282 ; 46.38862600612241 ; 15.0
60.3766180370262 ; 46.83331132873958 ; 15.0
60.166233296376674 ; 47.27439211009417 ; 15.0
59.9481826772743 ; 47.71173399270731 ; 15.0
59.72253260004996 ; 48.14520375800494 ; 15.0
59.489351799903076 ; 48.57466936689744 ; 15.0
59.248711305964285 ; 49.0 ; 15.0
59.000684419659144 ; 49.421066097481514 ; 15.0
58.745346692379925 ; 49.837739398529735 ; 15.0
58.48277590247187 ; 50.24989298042076 ; 15.0
58.21305203154117 ; 50.65740129718091 ; 15.0
57.93625724009177 ; 51.060140217829286 ; 15.0
57.65247584249853 ; 51.45798706418925 ; 15.0
57.3617942813242 ; 51.850820648257354 ; 15.0
57.06430110098822 ; 52.23852130911843 ; 15.0
56.76008692079519 ; 52.62097094939544 ; 15.0
56.449244407331385 ; 52.9980530712231 ; 15.0
56.131868246237616 ; 53.369652811734205 ; 15.0
55.80805511336704 ; 53.73565697804803 ; 15.0
55.477903645336774 ; 54.09595408174996 ; 15.0
55.141514409482234 ; 54.45043437285192 ; 15.0
54.798989873223334 ; 54.798989873223334 ; 15.0
54.45043437285192 ; 55.141514409482234 ; 15.0
54.09595408174996 ; 55.477903645336774 ; 15.0
53.73565697804803 ; 55.80805511336704 ; 15.0
53.369652811734205 ; 56.131868246237616 ; 15.0
52.9980530712231 ; 56.449244407331385 ; 15.0
52.62097094939545 ; 56.76008692079519 ; 15.0
52.23852130911843 ; 57.06430110098822 ; 15.0
51.850820648257354 ; 57.3617942813242 ; 15.0
51.45798706418925 ; 57.65247584249853 ; 15.0
51.060140217829286 ; 57.93625724009177 ; 15.0
50.65740129718091 ; 58.21305203154117 ; 15.0
50.24989298042076 ; 58.48277590247187 ; 15.0
49.837739398529735 ; 58.745346692379925 ; 15.0
49.421066097481514 ; 59.000684419659144 ; 15.0
49.0 ; 59.24871130596428 ; 15.0
48.57466936689744 ; 59.489351799903076 ; 15.0
48.145203758004946 ; 59.72253260004995 ; 15.0
47.71173399270731 ; 59.948182677274296 ; 15.0
47.27439211009417 ; 60.166233296376674 ; 15.0
46.83331132873958 ; 60.3766180370262 ; 15.0
46.38862600612241 ; 60.57927281399282 ; 15.0
45.94047159769966 ; 60.77413589666833 ; 15.0
45.488984615645535 ; 60.961147927870044 ; 15.0
45.034302587268414 ; 61.14025194192165 ; 15.0
44.57656401311873 ; 61.311393382005434 ; 15.0
44.11590832480039 ; 61.474520116780866 ; 15.0
43.65247584249853 ; 61.6295824562643 ; 15.0
43.18640773223663 ; 61.776533166964995 ; 15.0
42.71784596287598 ; 61.91532748627293 ; 15.0
42.246933262870584 ; 62.04592313609391 ; 15.0
41.773813076790695 ; 62.1682803357279 ; 15.0
41.298629521628214 ; 62.28236181398658 ; 15.0
40.82152734289726 ; 62.38813282054656 ; 15.0
40.34265187054326 ; 62.48556113653459 ; 15.0
39.86214897467405 ; 62.574617084341824 ; 15.0
39.380165021126466 ; 62.655273536663856 ; 15.0
38.896846826881834 ; 62.727505924763975 ; 15.0
38.41234161534413 ; 62.79129224595702 ; 15.0
37.9267969714943 ; 62.84661307031165 ; 15.0
37.44036079693443 ; 62.893451546568876 ; 15.0
36.95318126483551 ; 62.93179340727508 ; 15.0
36.46540677480243 ; 62.96162697312806 ; 15.0
35.977185907670034 ; 62.98294315653468 ; 15.0
35.48866738024394 ; 62.99573546437895 ; 15.0
35.0 ; 63.0 ; 15.0
34.51133261975606 ; 62.99573546437895 ; 15.0
34.02281409232997 ; 62.98294315653468 ; 15.0
33.534593225197575 ; 62.96162697312806 ; 15.0
33.04681873516449 ; 62.93179340727508 ; 15.0
32.55963920306557 ; 62.893451546568876 ; 15.0
32.0732030285057 ; 62.84661307031165 ; 15.0
31.587658384655874 ; 62.79129224595702 ; 15.0
31.10315317311817 ; 62.727505924763975 ; 15.0
30.619834978873538 ; 62.655273536663856 ; 15.0
30.13785102532595 ; 62.574617084341824 ; 15.0
29.657348129456746 ; 62.48556113653459 ; 15.0
29.178472657102738 ; 62.38813282054656 ; 15.0
28.70137047837178 ; 62.28236181398658 ; 15.0
28.2261869232093 ; 62.1682803357279 ; 15.0
27.753066737129416 ; 62.04592313609391 ; 15.0
27.282154037124027 ; 61.91532748627293 ; 15.0
26.813592267763376 ; 61.776533166964995 ; 15.0
26.347524157501475 ; 61.6295824562643 ; 15.0
25.884091675199613 ; 61.47452011678087 ; 15.0
25.423435986881277 ; 61.311393382005434 ; 15.0
24.965697412731593 ; 61.14025194192165 ; 15.0
24.51101538435446 ; 60.961147927870044 ; 15.0
24.059528402300334 ; 60.77413589666833 ; 15.0
23.611373993877592 ; 60.57927281399282 ; 15.0
23.166688671260417 ; 60.376618037026205 ; 15.0
22.72560788990583 ; 60.166233296376674 ; 15.0
22.28826600729269 ; 59.9481826772743 ; 15.0
21.854796241995054 ; 59.72253260004995 ; 15.0
21.425330633102565 ; 59.48935179990308 ; 15.0
21.000000000000007 ; 59.248711305964285 ; 15.0
20.57893390251848 ; 59.000684419659144 ; 15.0
20.162260601470265 ; 58.745346692379925 ; 15.0
19.75010701957924 ; 58.48277590247187 ; 15.0
19.342598702819092 ; 58.21305203154117 ; 15.0
18.939859782170707 ; 57.93625724009176 ; 15.0
18.542012935810757 ; 57.65247584249853 ; 15.0
18.149179351742646 ; 57.361794281324194 ; 15.0
17.761478690881567 ; 57.06430110098822 ; 15.0
17.379029050604558 ; 56.76008692079519 ; 15.0
17.0019469287769 ; 56.449244407331385 ; 15.0
16.630347188265798 ; 56.131868246237616 ; 15.0
16.26434302195197 ; 55.80805511336704 ; 15.0
15.904045918250045 ; 55.47790364533678 ; 15.0
15.549565627148073 ; 55.14151440948223 ; 15.0
15.201010126776673 ; 54.798989873223334 ; 15.0
14.858485590517763 ; 54.450434372851916 ; 15.0
14.522096354663226 ; 54.09595408174996 ; 15.0
14.191944886632964 ; 53.735656978048034 ; 15.0
13.868131753762384 ; 53.369652811734205 ; 15.0
13.550755592668619 ; 52.998053071223104 ; 15.0
13.239913079204815 ; 52.62097094939544 ; 15.0
12.935698899011786 ; 52.23852130911844 ; 15.0
12.638205718675799 ; 51.85082064825735 ; 15.0
12.347524157501475 ; 51.457987064189254 ; 15.0
12.063742759908227 ; 51.060140217829286 ; 15.0
11.786947968458833 ; 50.65740129718091 ; 15.0
11.517224097528128 ; 50.24989298042077 ; 15.0
11.254653307620075 ; 49.837739398529735 ; 15.0
10.999315580340859 ; 49.42106609748152 ; 15.0
10.751288694035715 ; 49.0 ; 15.0
10.51064820009692 ; 48.57466936689744 ; 15.0
10.277467399950044 ; 48.14520375800494 ; 15.0
10.051817322725704 ; 47.71173399270731 ; 15.0
9.833766703623322 ; 47.27439211009416 ; 15.0
9.623381962973802 ; 46.83331132873958 ; 15.0
9.420727186007177 ; 46.38862600612241 ; 15.0
9.22586410333167 ; 45.94047159769967 ; 15.0
9.038852072129956 ; 45.48898461564554 ; 15.0
8.859748058078353 ; 45.03430258726841 ; 15.0
8.688606617994566 ; 44.57656401311873 ; 15.0
8.525479883219127 ; 44.11590832480039 ; 15.0
8.370417543735702 ; 43.65247584249853 ; 15.0
8.223466833035005 ; 43.186407732236624 ; 15.0
8.084672513727071 ; 42.71784596287598 ; 15.0
7.954076863906089 ; 42.24693326287059 ; 15.0
7.8317196642721 ; 41.773813076790695 ; 15.0
7.717638186013417 ; 41.29862952162823 ; 15.0
7.611867179453441 ; 40.82152734289726 ; 15.0
7.514438863465408 ; 40.34265187054326 ; 15.0
7.425382915658176 ; 39.86214897467405 ; 15.0
7.344726463336144 ; 39.380165021126466 ; 15.0
7.272494075236029 ; 38.89684682688183 ; 15.0
7.208707754042983 ; 38.41234161534413 ; 15.0
7.153386929688349 ; 37.926796971494305 ; 15.0
7.106548453431124 ; 37.44036079693443 ; 15.0
7.068206592724923 ; 36.953181264835514 ; 15.0
7.038373026871934 ; 36.465406774802425 ; 15.0
7.017056843465319 ; 35.977185907670034 ; 15.0
7.004264535621044 ; 35.48866738024394 ; 15.0
7.0 ; 35.0 ; 15.0
7.004264535621044 ; 34.51133261975606 ; 15.0
7.017056843465319 ; 34.02281409232997 ; 15.0
7.038373026871934 ; 33.53459322519758 ; 15.0
7.068206592724923 ; 33.04681873516449 ; 15.0
7.106548453431124 ; 32.55963920306558 ; 15.0
7.153386929688349 ; 32.0732030285057 ; 15.0
